-118.135,34.1886,0.31666666666666665
-96.05996,36.20904,0.25
-79.7164011,43.7742911,0.24242424242424243
-112.22064,33.60874,0.22666666666666666
-80.165,25.69027778,0
-118.2445,34.0564,0.03333333333333333
0.1195,51.5033,0.5
-0.1094,51.5141,0
-87.663395,41.986732,0
-2.2463,53.4793,0
-0.07939436,51.47496745,0
-76.44175529,24.17077658,0.3
-122.01992964,37.3009738,0.15000000000000002
-0.1094,51.5141,0
-96.70047998,40.82020747,0
-117.89,33.8362,-0.14999999999999997
101.72017242,3.16149253,0.10000000000000002
-118.1938,33.7692,0.7
-115.149,36.1675,0.1180952380952381
-100,40,0.35
101.7109,3.1581,-0.0625
28.04426568,-26.17683528,-0.025
28.06045532,-26.21659308,-0.025
-90.54088039,38.39950095,0.225
-79.2971,43.6673,0.3
-122.675,45.5236111,0
-80.2532,26.3108,0
-79.2971,43.6673,-0.16666666666666666
-106.53802872,51.94743927,0
-79.2971,43.6673,-0.09999999999999998
72.8764,19.0627,0
-79.2971,43.6673,0
120.98600758,14.5703617,0.36666666666666664
-80.27867675,25.71738159,0
88.3697,22.5697,0.25
6.92861,4.89944,0.5
36.81594609,-1.27887556,0.1
-118.40033,34.07347,0
-115.149,36.1675,0.23295454545454544
-118.20725,34.20767,0.31212121212121213
12.5178264,41.87615448,0
-73.56725453,45.75975883,-0.08009259259259259
-73.56725453,45.75975883,0.25
28.1706,-25.8744,0.75
-97.73549055,30.26585335,0
-122.3308,47.6046,-0.16666666666666666
21.008333,52.232222,0.06818181818181818
-79.6179,37.0585,-0.1517857142857143
77.35716,28.63402,0.3611111111111111
-118.2549362,34.0812798,0.2
-81.25,42.9833,0.08333333333333331
-79.7164011,43.7742911,0.1787878787878788
-73.99023,40.72414,0.2694444444444445
-122.55008497,38.41749059,0
100.53988192,13.73992407,0
-118.2445,34.0564,-0.15
-117.86996,33.59552,0
-77.799713,38.729037,0
139.083,34.9667,0
-8.88461,51.62336,0
27.8635755,-32.9911514,0.4
72.8764,19.0627,0.13333333333333333
-121.34385074,38.80899048,0.3
46.724492,24.829761,-0.1
-121.4947,38.577,0
105.78693042,20.98688433,0.21666666666666665
80.328925,26.455402,0
-84.38654236,33.79763112,0.16904761904761903
114.158,22.2826,0.11647727272727272
80.6161,16.5175,0
-96.7977,32.7774,0.2064732142857143
-70.7944,42.1617,0.30000000000000004
21.008333,52.232222,0
73.2,22.3,-0.13636363636363635
-118.4327,34.0122,0.09894179894179893
-4.25169,51.69084,0.26666666666666666
-118.779,34.0304,0.03148148148148147
123.96784374,10.39973143,0
-0.61015682,51.4818942,-0.7
-119.822,39.5271,-0.2601851851851852
-73.4829,41.0757,0.3
-97.73549055,30.26585335,0.0909090909090909
36.74360352,-1.26701871,0.5
101.0831,4.5962,0
174.77337885,-41.29617975,0.00714285714285714
-90.7338,14.5568,0
151.23765751,-33.9503647,-0.15000000000000002
-118.3136344,34.09073173,-0.026785714285714274
-114.057,51.045,0.5921875000000001
103.856,1.29306,0.20833333333333337
27.83404037,-25.47590445,0.16166666666666668
-81,34,0.9765625
-73.4829,41.0757,0.6
-2.12208194,53.41680734,0.16666666666666666
-120.17692892,37.86149939,0.06565656565656565
77,21,0.25
-0.13608912,51.50413561,0.2
-0.10226432,51.57558519,0.7
-0.0262878,51.5431304,0
36.8167,-1.28333,0
-74.00187056,40.7332086,0.13636363636363635
-74.00187056,40.7332086,0
73.8567,18.5203,0
-83.5401,41.6503,0.016666666666666666
72.8764,19.0627,0.20833333333333331
85.8954267,20.4615075,0.005681818181818177
-83.40245364,35.43907172,-0.02777777777777778
-116.72332,33.73636,-0.175
36.87982094,-1.22382606,0.008593749999999997
-0.1373291,51.49506473,0.3333333333333333
28.06045532,-26.21659308,0.16
-1.540916,50.759308,0.2
48.0286,29.3328,0
18.67144751,-33.87535486,0
28.0667,-26.5,0.05656565656565657
-87.9399,41.9011,-0.25
-103.4614448,20.52854694,0.55
29.5,-24,0.5
-100.983,25.4333,0
7.28344,9.13353,0.16666666666666666
21.008333,52.232222,0
-117.793,33.6841,-0.2
-73.56725453,45.75975883,0.049999999999999996
-73.56726563,45.63697547,0.041666666666666664
-1.540916,50.759308,0.2
0.25653,50.86541,0.378125
-4.259,55.858,0.8
-96.7977,32.7774,-0.11250000000000002
-121.438079,38.591138,0.35
-118.2445,34.0564,0.5
88.4608,22.6942,0.45
7.44028,10.5231,0.2
-1.540916,50.759308,0.2
-1.540916,50.759308,0.2
27.83404037,-25.47590445,0.3666666666666667
114.158,22.2826,0.0625
-3.68333,40.4,0.17532467532467533
-7.40948439,52.34770146,0.6799999999999999
0.01676,51.43991,0.39333333333333337
-114.057,51.045,-0.15972222222222224
-80.1936,25.7751,0.09999999999999999
80.27,13.09,0.375
-0.57591141,51.23635017,-0.20833333333333331
72.8764,19.0627,0.5
-121.5705372,37.00748787,0
115.18068667,-8.70968833,0.2852272727272727
11.05943441,43.7654457,0.4
0.58241819,50.8582583,0.3
151.2282,-33.8757,0.5
-2.10506556,52.60166322,0
-2.09337,57.148,0.1388888888888889
-118.268892,34.094365,-0.03125
-0.32662868,51.06173491,0.39999999999999997
-0.1094,51.5141,0.2
-2.63263,53.45642,0.5
-8.161983,52.474416,0.5
-0.1373291,51.49506473,0.2
-0.1373291,51.49506473,-0.004166666666666661
-0.36020795,53.80058471,0.19464285714285715
-0.1094,51.5141,0.07828282828282827
1,52.66666667,0.1343253968253968
-115.07189,36.00017,0
-1.63326111,53.34729167,-0.10340909090909091
122.07952242,6.91513725,0.25
-6.28034668,53.36853317,0.125
18.4245,-33.9255,0.23498376623376624
-0.377,39.4648,-0.08095238095238096
24,-29,0.3761904761904762
-2.1652474,53.0304925,0.5700000000000001
-118.46361701,33.99580931,0
78.57314908,13.36229505,0
101.84892648,2.92226486,0
-1.25,51.08333333,0.32916666666666666
6.96434382,50.90897615,0
-75.5766,39.0104,0.4642857142857143
8.339,4.9704,0
-0.1094,51.5141,-0.10416666666666667
3.19207691,6.45983928,0
-0.14367274,51.55141874,0.0880952380952381
-3.74278439,53.29788208,-0.04027777777777778
-121.9322754,37.3904895,0.21142857142857144
-96.7977,32.7774,0.725
-122.678249,45.518237,0.525
-4.309626,55.852472,0
-79.89202264,-2.22174403,0
-93.29933192,44.93612979,0.25833333333333336
3.3428,6.5985,0.1
71.5485832,32.5789941,0.03333333333333333
88.3699,22.5697,0.23333333333333334
-1.46667,6.71667,0
0.28,50.77,0
73.85961308,18.5189558,0
85.30967474,27.71652844,0.30000000000000004
73.85961308,18.5189558,0
72.8764,19.0627,0
73.85961308,18.5189558,0.5
-0.1094,51.5141,0.15357142857142858
122.07952242,6.91513725,0.25
-1.90925696,52.48785337,0.2625
-0.13608912,51.50413561,0.0880952380952381
-0.07813569,51.58490702,0.16339285714285717
1,52.66666667,0.1343253968253968
122.07952242,6.91513725,0.25
144.9661,-37.8156,0
-0.1094,51.5141,0.11221590909090909
-1.8139434,50.7361091,0.00282828282828282
-1.024,52.09,0
55.3649682,25.3054102,0
-0.1373291,51.49506473,-0.1
-4.629734,54.08989,0.2
-80.19346609,25.94406672,0
73.8567,18.5203,0.3
75.735473,26.914566,-0.2
-0.41666667,51.25,0.23333333333333336
12.3889,43.1122,0.02
9.69925135,4.04785846,0.39999999999999997
-1.7737913,53.34392068,0.2625
-2.0776,51.9,0
-1.464,53.339,0.19318181818181818
-4.51478458,55.61951633,0.1
9.69925135,4.04785846,0.25
2.3492,48.8573,0
176.14845514,-37.70446061,-0.1875
-87.632496,41.883222,-0.016666666666666663
151.278611,-33.8925,0.21666666666666665
51.5293,25.2834,0
9.69925135,4.04785846,0.25
18.90614217,-34.12962,-0.0625
88.3964467,22.51493563,0.75
138.6,-34.9288,0
0.093269,51.035645,0
-73.56725453,45.75975883,0.075
-73.56725453,45.75975883,0.005555555555555554
-2.2463,53.4793,0.16666666666666666
18.8670431,-33.9644859,-0.0625
77.2089,28.6139,0.2681818181818182
-1.5491,53.7998,0.125
-1.41598,54.91457,0.06666666666666667
0.58585882,51.57061738,0
77.5745914,12.9905766,0.05
-1.8987,52.4806,0.5
-3.2079389,55.9436521,0.16979166666666667
-101.84461127,33.5786766,0.39469696969696966
-0.7594,52.0406,0.32916666666666666
-155.922305,19.559694,0.22968750000000002
78.46904245,17.43912299,-0.0020833333333333363
-2.76967566,53.49161634,0.041666666666666664
74.797,34.0839,0
-2.6071222,51.4634437,0
-5.66843,54.66301,0.3
0.00844159,51.50780231,0.15
-117,34,0.3125
-86.67,36.1625,0.25
-73.9694877,40.7487528,0.2633333333333333
55.28322773,25.213049,0.485
120.98276259,14.57076297,0
5.195,7.25,0.265
-0.83479,51.41092,0.016666666666666666
7.4833,9.0667,0.65
74.82983912,34.10229978,0.125
144.9661,-37.8156,0.25094696969696967
-84.21066,33.76489,-0.2
3.3103395,6.50741467,0.26666666666666666
101.79101425,2.9887067,0
3.33582899,6.44485602,-0.05
-1.43373797,54.5116351,0.575
85.16810891,25.58977418,0.23454545454545456
-77.0254372,38.9394637,0.9765625
78.5369,17.41016,0.375
24,-29,0.5
-82.9996,39.9624,0
121.029755,14.423509,0
0.00844159,51.50780231,0.15
-74.0007613,40.7207559,0.8
3.378371,6.60419,0
3.39583,6.45306,0
-122.678249,45.518237,0.3
-73.56725453,45.75975883,0.5
-1.91731067,52.30455346,0
-0.1964501,51.3720378,0
23.74861,37.8647,0.17777777777777778
-0.792,51.432,0.25
-3.27799,51.40179,0.22323232323232323
-2.06454971,50.5936248,0.1325
-75.5766,39.0104,0
-0.15699864,50.82553877,0.23518518518518516
-98.52572,29.48551,0.11666666666666667
8.8833,9.9333,0.29166666666666663
121.0739742,14.6271794,-0.0625
10.274529,36.849252,0.04545454545454545
-1.3911345,54.9043697,0
151.19451,-33.88169,0.05714285714285714
-1.3911345,54.9043697,0
28.2833,-15.4167,0.2
-4.71835945,50.66209366,0.8
-0.02856306,51.50546548,0.4
21.008333,52.232222,0
120.32067,16.62756,0.5
-81.621678,28.14919,0.4471428571428572
107.5402397,-6.85354406,0.24675324675324675
51.53519416,25.32617078,0.7
-2.004541,52.398935,0.26666666666666666
120.32067,16.62756,0.5
-1.1934026,54.47107,0
28.05546,-26.18938,-0.1
-0.1588128,50.8258106,0.2785714285714286
-0.14025483,5.66709039,0
-122.3034625,47.44159912,0.11818181818181818
120.32067,16.62756,0.5
121.037,14.6439,0.42142857142857143
0.0091,51.52903,0.20833333333333334
-106.489,31.7658,0
-80.2592,26.2707,0.65
120.32067,16.62756,0.5
-4.24308068,57.48716661,0.1
151.20797,-33.86751,0
-0.07939436,51.47496745,0.03333333333333333
10.29326208,43.59987135,-0.15
-2.03174,52.69099,0.075
100.55637828,13.74205628,0.04585937499999998
115.23710151,-8.47996666,0.04444444444444446
-1.1333162,54.48996,0.8
-2,54,0.425
145.02152,-37.88715,0.3
-2.4916012,53.73237545,0.34
-1.7872397,53.83903459,0.3125
-73.1842521,44.4950829,0
151.20797,-33.86751,0
-73.47935661,45.6677507,-0.09513888888888888
-73.56726563,45.63697547,0.13333333333333336
-0.52466154,51.335867,0
0.11909008,52.20534493,0.21666666666666667
-2.31874235,53.64708625,0.4083333333333334
103.856,1.29306,0
85.1267,25.6019,0.52
-112.0777,33.4482,0.55
3.19321,6.8509,0.06666666666666667
-2.08290752,51.89534882,0
-3.2087,55.9546,0.0875
-0.26703,51.46787741,0.7625
-0.82345963,53.9593831,0.13636363636363635
-112.0777,33.4482,0.55
-84.2858,35.2656,0.875
-74.00054,40.70824,0.24444444444444446
72.6167,23.0333,-0.08333333333333333
-81.5582714,28.3575294,0.41
-77.5820908,35.262204,0
0.11909008,52.20534493,0.21666666666666667
-97.3332,32.7574,0.2
-3.2087,55.9546,0
-73.73022,45.43897,0.6
121.029,14.5569,0
-75.36659588,39.85585586,0.25
-75.36659588,39.85585586,0.25
-75.36659588,39.85585586,0.25
-1.0803,53.9583,0.2
18.46416667,-34.03416667,0.5
72.84744,19.03612,0
-5.53723,50.11861,0.625
-4.30918271,55.8530361,0.06999999999999999
-1.13026927,52.68787611,-0.234375
-80.6163,35.4849,0.31607142857142856
-0.15699864,50.82553877,0.23518518518518516
-0.106,51.463,0.5826822916666667
-0.2618,52.22791,0
-118.2445,34.0564,0.13636363636363635
-59.62663829,13.11228282,0.2
78.57314908,13.36229505,0
-4.91514,50.5736,0.4
-79.2519836,43.7058487,0.32
-8.20734714,37.09478715,0.23386243386243386
4.4046,50.82377,0.43333333333333335
49.8449,40.3925,0.19285714285714284
-0.12746,48.18344,0.09259259259259259
-4.259,55.858,0.071875
-74.0007613,40.7207559,0
-2.9794,53.4078,0.1
-118.30777778,33.89361111,0.16666666666666666
-1.41598,54.91457,0
77.27617188,28.53861577,0.0875
77.27617188,28.53861577,0.3
78.57314908,13.36229505,0
-0.1094,51.5141,0.125
34.751145,31.80242167,0.10500000000000001
9.11667858,39.22239068,0.25
-0.18077338,51.53500366,0.05000000000000001
100.27730763,5.40809878,0
8.4667,49,0.5333333333333333
-84.2836,30.4391,-0.125
34.751145,31.80242167,0.10500000000000001
174.7651,-36.8541,0.005681818181818177
-0.1812061,51.53491211,0.28500000000000003
-1.22310882,51.73573141,0.3806818181818182
-77.0254181,38.9394724,-0.2
-79.40327,43.64672,0.3352272727272727
0.51305271,51.74238188,-0.09765625
-84.45683956,33.64556374,0.046875
-77.8056,35.9541,0.3666666666666667
-84.45683956,33.64556374,0.046875
-73.3524,41.1387,0.2
-2,54,0.09666666666666666
7.2663,43.7034,0.7
-0.18077543,51.53503418,-0.08333333333333333
-83.69797161,32.58413391,-0.04583333333333328
-0.1094,51.5141,0
80.2751,13.0812,0
-1.51231527,54.18166382,0
51.5293,25.2834,0
123.50920631,9.14374299,-0.0625
121.03668889,14.64037778,-0.15555555555555559
27.9667,-26.05,0.016666666666666666
-0.18072196,51.53488159,0.28095238095238095
-74.63003,41.04186,0.21212121212121213
-82.5,40.5,0.35
-85.2673,35.0455,0.3
79.4933,11.94323,0.4
-6.24135315,53.42567945,0.5
-77.02921,38.9042,0
-0.16400971,51.49666517,0.06666666666666667
-0.13808747,51.50783976,0.2619047619047619
-0.16400971,51.49666517,0.06666666666666667
-3.3128448,55.9644672,0.10833333333333335
-0.16400971,51.49666517,0.06666666666666667
-68.3667,18.5333,0.7
75.44455,26.86459,0.001623376623376622
-0.16400971,51.49666517,0.06666666666666667
-73.98112,40.67569,0.575
-73.95204306,40.85162134,-0.175
-84.55706014,34.01930899,0
-84.5406,33.9534,0
-0.08093348,51.51824345,0
76.6055869,12.3291979,0
-77.57962,43.15496,0.75
-74.00187056,40.7332086,0
-74.00187056,40.7332086,0.2375
-74.00187056,40.7332086,0.04545454545454545
144.98683,-37.91119,0.7
121.04782897,14.70633369,0.2625
36.77864827,-1.3149198,0.19318181818181818
-117.3799,33.1917,-0.1
7.0642,4.8164,0.7
73.2,22.3,0.125
-73.2537,40.7299,-0.5
-70.2663,43.6587,0.47000000000000003
-4.42765117,55.85165564,0.06856060606060606
-80.07258834,26.42809654,0.25
77.597645,12.971117,0.1
-73.8531,40.7493,0.5
80.91,26.85,0.15
-74.0064,40.7142,0.3125
0.70877273,51.5386144,0
46.724492,24.829761,-0.1
103.856,1.29306,0.20833333333333337
-2.23648,53.30312,0.132
-83.81475627,35.70454786,0.24523809523809523
-95.3694,29.7602,0.7
-95.82333,29.78773,-0.050000000000000024
-0.00961304,51.48281273,0.18727272727272729
32.04498,0.40514,0
-3.6,37.1833,0
24,-29,0
-73.56726563,45.63697547,0.4166666666666667
-81.37914435,28.54187821,0.3084415584415584
-0.1313,50.8429,0.3833333333333333
-0.1736517,51.5586532,0.22999999999999998
-0.1736517,51.5586532,0.22999999999999998
-85.8165,38.2867,0.32727272727272727
-87.61645967,41.89054971,0.6267857142857143
-75.7,45.4167,-0.049999999999999996
-2.31667,52.1167,0.375
18.8670431,-33.9644859,0
-2.31667,52.1167,0.375
-0.1094,51.5141,0.04545454545454545
-0.1094,51.5141,0.25
-2.31667,52.1167,0.375
-2.31667,52.1167,0.375
-2.31667,52.1167,0.375
7.4833,9.0667,0
-80.0866999,26.35581,0.4375
-80.21683,44.49989,0.10416666666666666
-76.98388916,38.89553833,0.12227272727272727
73.95825505,15.27997288,0
-77.03649486,38.89769958,-0.2
-84.41982855,33.65246857,0.1
-110.789168,43.469633,0.06642857142857142
-87.632496,41.883222,-0.022727272727272724
-118.36018028,34.09008063,0.4
-101.7189025,41.1116027,0
-113.50603224,53.54701069,0.0884920634920635
19.80876001,41.33448858,0.5142857142857143
-6.24135315,53.42567945,0.4
77.597645,12.971117,0.3840909090909091
-77.48867,38.2856,0
-80.9486561,43.7244886,0.625
-3.17963012,55.95683834,0.1125
-77.0266,38.9916,0
-75.10805278,39.70950998,-0.221875
-0.53945389,51.42057073,0
13.7419,45.1758,0.3181818181818182
73.30086708,18.64835959,0.008333333333333333
55.3649659,25.3053802,0
-89.9107866,34.96174346,0.22323232323232323
-97.1397,49.8873,0.18409090909090908
-117.25976382,33.65683176,0.25
-0.62649429,50.94171813,0.30357142857142855
-77.0448634,38.9165918,-0.15555555555555559
-73.8309,40.7,0.5625
-0.2,51.9,0.008333333333333331
-80.307,25.9421,0
-0.1094,51.5141,0.2
77.64303,13.01768,-0.06666666666666667
-104.89546361,39.44359603,-0.12222222222222223
-121.7886262,37.2487971,0
-73.4534,44.6966,0.6404761904761905
124.67828,6.68826,0
72.795737,21.1978675,0
-122.29927,37.8904,0.02272727272727272
-88.80521,33.4579,0.26041666666666663
129.733,62.0339,-5.551115123125783e-18
-73.56726563,45.63697547,-0.2125
-4.4228979,55.8333577,-0.1
-123.07571411,49.23587045,0.03666666666666667
-72.09494038,45.01165094,-0.0625
85.84,20.27,0.1886742424242424
-117.624764,33.436817,0.34
21.008333,52.232222,-0.125
-75.38219593,40.62226028,0.3583333333333334
-0.08651547,51.50436548,0.175
78.7657,28.8314,0.5
-79.3872,43.648,0
-84.3889,33.7566,0.15
-80.06687404,26.47221565,0.35959595959595964
-121.7886264,37.2487964,0.4
-2.93015617,51.35943745,0
-0.52664839,51.88994716,0
-118.378,34.1722,0.2
72.8764,19.0627,0.2
-5.84,54.59093333,0.09312499999999999
-2.5930114,51.4537621,0.14250000000000002
-0.20313766,51.51263265,0.30922619047619043
3.97554,6.58375,0.5
-1.90764674,52.48588882,0.13333333333333333
-4.06629,55.677,0
-96.9935,28.8169,-0.04999999999999999
-1.54892,54.52443,0
-79.7667,43.6833,0
-1.53333,53.6333,0.3833333333333333
124.92638889,1.54916667,-0.1388888888888889
-83.0507,42.3368,-0.03571428571428571
0.6517,51.5485,0
151.19451,-33.88169,0.05714285714285714
-0.483333,52.65,0.045000000000000005
-0.1094,51.5141,0
-80.24585,25.7422,0.8
-98.05015934,27.76041704,0.3111111111111111
-80.24585,25.7422,0.8
-80.24585,25.7422,0.8
-3.0568971,55.9434558,0.08475378787878787
-0.12450144,51.50013926,0.13636363636363635
-2.93015617,51.35943745,0
30.3833,-29.6167,0.4
-73.92670441,41.27920022,0.03333333333333333
89.2167,23.1667,0
-90.070864,29.948479,0.17045454545454544
2.81815256,41.68938279,0.3333333333333333
77.597645,12.971117,0.3352272727272727
-82.7828,27.9137,0.1
-118.41344537,34.04877439,0.4681818181818182
-73.56725453,45.75975883,0.13636363636363635
-96.799,32.781,0
0.7334228,51.5408981,0.2375
40.75,36.4833,-0.16666666666666666
-123.07571411,49.23587045,0.006666666666666665
-4.2134835,55.8684678,0.64
-71.41157653,41.85585586,-0.2
-118.0076,33.6638,0.78125
18.64791,-33.98696,0
7.9498221,5.0931984,0.25
-84.13675419,33.6987155,0.16818181818181818
-95.3832,29.7629,-0.05
-80.1335,25.8138,0.625
78.57314908,13.36229505,0
-1.79855902,51.06887274,0.125
-71.41157653,41.85585586,-0.0625
-71.41157653,41.85585586,-0.3333333333333333
-122.27164431,47.4954955,0.30113636363636365
-73.4577091,41.49225242,0
-81.9511462,41.457347,0.19999999999999998
-71.41157653,41.85585586,0.15
-117.1585,32.7155,0.17045454545454544
-79.40327,43.64672,0.5
-117.78,33.67,0
-71.41157653,41.85585586,0.07777777777777779
-72.6667,-46.6333,0
-6.338611,53.376667,-0.049999999999999954
-71.109,42.34592,-0.03833333333333334
-75.55676422,39.69991119,0.26666666666666666
72.8764,19.0627,0.007575757575757569
80.27,13.09,0.25
7.4922513,9.0359163,0
20.22706032,39.15049878,0.5041666666666667
-78.9625392,36.2521298,0.45
-117.5655,33.8752,0
-79.44972,44.00672,0.016666666666666663
-117.1585,32.7155,0.06
-118.4574,33.9833,0
-71.41157653,41.85585586,-0.39285714285714274
2.35173324,48.86051583,0
-92.64055556,32.52972222,0.39999999999999997
34.15,0.43333333,0
-85.83337,41.58486,0.5
-0.1094,51.5141,1
-84.05507,35.71929,0.2845982142857143
-81.32806152,48.47593351,0.13636363636363635
34.751145,31.80242167,0.10500000000000001
-80.13112307,25.77863864,0.5477272727272727
-80.6319,28.115,0.2111111111111111
121.029755,14.423509,0
-104.9988082,39.7287079,0.3
-70.8923614,42.52171168,0
-73.56726563,45.63697547,0.14166666666666666
7.4833,9.0667,0
-73.4178391,41.0940247,0
-7.7998,53.727,0.025
-74.9274831,40.0135682,0.7
-80.1418,26.1358,-0.6
-63.76743365,44.56192559,0.13636363636363635
-117.67756,33.61947,0.23750000000000002
-4.25113499,55.86083962,0
-81.3217505,28.2590432,0
-117.17892,32.6806,0.14285714285714285
-2.48805038,53.79268259,0.8
-6.2591,53.3476,0.45
-81.3785951,19.29269803,0
-8.52384563,51.70562839,0.1625
-122.44631072,37.77420779,-0.05
-74.90527778,38.94,0.13636363636363635
-117.53961725,33.86937884,0
-80.32801799,43.41148999,0.13333333333333333
77.19102783,28.5974128,0
0.26152611,51.62510388,0.2
-1.17558002,50.82696179,0.13333333333333333
-1.38333,53.7833,0.22666666666666666
-73.9986799,40.60506,0.50625
-71.4407936,42.975232,0.4204545454545454
-74.0064,40.7142,0.016666666666666666
15.41204,49.19123,0.075
-73.956787,40.672497,-0.8
55.2741,25.1994,-0.05238095238095238
88.35175888,22.55384335,0.2590909090909091
-122.3308,47.6046,-0.3333333333333333
